-0.10964518	-0.1917951	0.13805299	0.08923899	0.20132375	-0.18186401	0.15176049	0.18475714	-0.10061233	0.12723693	0.15278177	-0.16749866	-0.1732874	-0.121494584	-0.07985103	0.13277324
0.10662096	0.13170454	-0.14965554	-0.13990344	-0.09669943	0.17659701	-0.1900401	-0.112200595	0.14454241	-0.09986082	-0.18639165	0.18126328	0.11805787	0.18187188	0.135199	-0.13211751
-0.20560618	-0.17884783	0.11345451	0.18615715	0.23056814	-0.16968364	0.1804492	0.20302363	-0.22987607	0.16721843	0.21659699	-0.20229284	-0.18719162	-0.11982399	-0.138569	0.11600295
-0.15778093	-0.034439385	0.0345477	0.033063076	-0.017955862	-0.016516691	0.14626011	0.08585714	-0.13093193	0.059239198	0.10023708	-0.16715875	0.026515566	0.05369997	-7.9465965e-05	0.00051422825
-0.0823527	-0.08377128	0.12039281	0.018413575	0.08965632	-0.061160948	0.119870275	0.08206764	-0.14795429	0.14539793	0.12163882	-0.031139823	-0.098772906	-0.028266806	-0.05182586	0.0706552
-0.04467359	-0.10612963	-0.013704276	0.09403207	-0.04413412	-0.11596921	-0.038767464	0.0053278115	0.0010738572	0.08324949	0.03278515	0.007519174	-0.07577549	0.05033509	-0.039549746	-0.112442575
0.13018475	0.049859233	-0.065690584	-0.12390377	0.036539927	0.112434104	0.08188818	-0.04590346	0.0030996231	-0.048930343	-0.008002334	0.09979325	-0.0011695989	0.09382387	0.060337678	-0.10407921
-0.03157304	0.025232917	0.069575846	0.02229113	0.0946199	-0.070746034	0.092225425	0.104038306	-0.08125722	0.0033609713	0.09993878	-0.039926045	-0.07520574	-0.14632075	-0.07612222	-0.005414138
-0.059288256	-0.07364606	0.07127803	0.059710406	0.047051635	-0.10627268	0.13318889	0.02070527	-0.03856033	0.02591499	0.12669381	-0.15275805	-0.08594822	-0.027752262	-0.06595356	0.052016944
0.15769055	0.08027198	-0.08072572	-0.052529704	-0.1423045	0.034912415	-0.051143162	-0.041448828	0.13286099	-0.036898762	-0.18354467	-0.020705003	0.06983574	0.15646948	0.07265476	-0.04992989
0.017908392	0.10763216	-0.039541613	-0.15556832	-0.110068135	0.09967487	-0.096615	-0.058988106	0.11284421	-0.0794434	-0.10545387	0.054349586	0.05465795	0.08028827	0.03841428	-0.13846584
-0.060953528	-0.17781839	0.13686994	0.11470135	0.1910226	-0.021313721	0.14173546	0.01746311	-0.09470612	0.11661663	0.09960391	-0.14055379	-0.09347615	-0.06323767	-0.16240172	0.12531716
-0.16948532	-0.16802981	0.18294294	0.13984242	0.18796206	-0.11752167	0.24361931	0.1835157	-0.09588335	0.2061904	0.20739001	-0.209993	-0.098461546	-0.13383646	-0.15781145	0.12757081
-0.069080815	0.04391304	-0.03944188	-0.051610623	0.032068238	0.046475362	-0.02066578	-0.07445111	-0.046080142	0.05861141	-0.02597288	0.06052339	-0.017617574	0.01160321	0.010907963	-0.045564584
-0.06935671	0.050649896	-0.015170928	0.0033376757	-0.08032124	0.018094368	-0.009087444	-0.08564339	-0.0616716	-0.078678705	0.08195821	-0.026645381	-0.007778672	0.031828385	0.040314317	0.023491096
-0.13719867	-0.068055056	0.09703342	0.09632345	0.08030276	-0.076647475	0.098226495	0.09994084	-0.09578698	0.03999552	0.1217809	-0.0951018	-0.0400713	-0.06415149	-0.087652385	0.06404814
-0.087157205	-0.06662755	0.1676926	-0.0010962224	0.0316524	-0.08588773	0.052817907	0.12167806	-0.07955435	0.09262131	0.06570603	-0.098495476	-0.066259995	0.058028206	-0.11789989	0.077669024
0.09883981	-0.033562507	0.056471806	-0.05521282	-0.039328177	0.05634026	-0.019627403	0.044827927	-0.045459807	0.032232493	0.068815894	0.029382737	-0.039179187	-0.054454032	-0.001285407	0.026016358
-0.02000479	0.09570929	-0.053168602	-0.12506974	-0.12340411	-0.030318262	-0.09791517	-0.17276067	0.07803212	0.00040813824	-0.08529962	0.12363296	0.056115776	0.10404088	0.14813904	-0.11223651
-0.040176902	-0.11440807	-0.039199676	0.13771614	0.030981783	-0.06971769	0.113834426	0.05012936	-0.11555891	0.009524397	0.14154701	-0.052280627	-0.10573784	-0.07925128	0.061525267	0.025881303
-0.07838027	0.05152654	-0.0477151	0.018684166	-0.10311702	-0.014672023	-0.06285482	0.02384272	0.08002225	-0.034804463	-0.039255094	0.01846166	0.04691064	0.09900286	-0.015512373	-0.005192135
-0.18016478	0.01582902	0.14696997	0.10535455	0.006830484	-0.05410879	0.07403602	0.0654743	-0.1092121	0.05201546	0.113983415	-0.059386518	-0.08493155	-0.08045682	-0.027232112	0.089909546
0.008423576	-0.0059912745	0.080148704	0.03186914	0.019605592	-0.0072084474	-0.017159875	0.023622567	0.07654708	-0.03222074	-0.0831146	0.04360125	0.048575584	0.00398612	-0.010252221	0.030990837
0.1077833	-0.030953726	-0.13632473	-0.13378686	-0.13660702	0.12004681	-0.07001455	-0.093169644	0.13592121	-0.009369904	-0.06302298	0.0039970083	0.057230465	0.04599661	0.042016033	-0.1727347
0.23722152	0.15629146	-0.19809553	-0.14086334	-0.13092875	0.07584187	-0.14525199	-0.044017203	0.1941119	-0.13416037	-0.22806095	0.2483135	0.24084486	0.20842823	0.1357081	-0.21214737
-0.09289422	-0.03223224	0.08440889	0.11454697	-0.014772603	-0.12185451	0.0653953	0.021629239	-0.11614451	0.045948222	0.056082387	-0.028404769	-0.016235938	-0.07374122	-0.11875669	0.028702414
-0.1065798	0.0080730785	-0.0362375	0.03957275	0.020626245	-0.06423852	0.05744538	-0.00343596	-0.08874519	-0.003338862	0.05075722	-0.047637653	-0.02980961	-0.031906154	-0.021739224	-0.13612963
-0.1731851	-0.09284748	0.18364657	0.16133367	0.092347756	-0.16179915	0.08923117	0.15349531	-0.120853454	0.12197547	0.22189553	-0.1061939	-0.10282127	-0.03726989	-0.1267019	0.12698054
0.036685623	0.015750097	-0.09684153	-0.047923706	0.056898236	-0.04803378	-0.044087596	-0.0704775	0.09191959	0.039397083	-0.02360995	0.01881371	0.025025615	0.08257446	-0.038855586	-0.025314618
-0.06718503	0.0051963837	0.05749312	0.11570383	0.056703273	-0.07068432	0.062193476	0.018411186	-0.008637848	0.097770564	0.007820129	-0.04325562	-0.13384207	-0.043366294	-0.0890352	0.12269693
0.08590129	0.046941347	-0.017459588	-0.1727406	-0.092574105	0.14566709	-0.033865064	-0.1645593	0.009158551	-0.06475019	0.024927204	0.04574167	-0.07136398	0.12142484	0.074668944	-0.050482206
-0.16129148	-0.12614301	0.13003956	0.12177827	0.11511586	-0.11760442	0.21928005	0.15703228	-0.1488697	0.13699295	0.13369264	-0.108866125	-0.14292696	-0.09898857	-0.16123916	0.09613226
0.037504613	-0.0034260976	0.04141263	-0.13596785	-0.11520338	0.010579093	-0.061361935	-0.028099999	-0.0029693455	-0.15706515	-0.13507558	0.08261672	0.13325523	0.0673834	-0.0021199742	-0.095249936
0.19407965	0.10282237	-0.15198945	-0.11918271	-0.098629214	0.08375211	-0.13647088	-0.12646659	0.12408278	-0.12560141	-0.20984279	0.11944788	0.08314347	0.15902211	0.14510171	-0.119576775
0.04778518	0.10481405	-0.077290475	-0.117876634	-0.07347254	-0.06484624	0.013709947	-0.12332687	0.14298674	-0.0889861	-0.035119474	-0.0030438707	0.12114402	-0.025751514	0.03938517	-0.06960655
0.24169348	0.18243368	-0.1802875	-0.15005167	-0.20849897	0.24470818	-0.18247399	-0.20074268	0.19070742	-0.23798287	-0.1573462	0.18675058	0.077336356	0.11062706	0.15148686	-0.1581163
0.18479511	0.15300147	-0.1390265	-0.1368672	-0.14440624	0.18599424	-0.09521159	-0.17513272	0.17765687	-0.19088672	-0.21475346	0.15036246	0.20465468	0.17195715	0.11956315	-0.14760274
-0.014983446	0.05116875	0.036851816	-0.084702276	-0.038875487	0.0054789167	0.10045007	-0.014633195	-0.032506246	-0.052836463	0.023897931	-0.017268857	0.058859978	0.013153502	-0.033079967	0.019592607
-0.00393974	-0.024804091	0.03869304	0.0444247	-0.0035245756	-0.03056701	0.07975385	0.07993064	0.03823886	0.04873653	0.038855854	-0.04281647	-0.077729374	0.056631517	0.045650136	-0.0018234262
-0.13243708	-0.20077702	0.14164913	0.13900986	0.14838414	-0.076527305	0.14450514	0.123250715	-0.1357924	0.14611226	0.11056903	-0.21616131	-0.15881073	-0.1091499	-0.073771544	0.14002562
0.0733755	0.12103068	-0.20862043	-0.08031607	-0.12668325	0.05450895	-0.14369929	-0.16986607	0.21378016	-0.06907542	-0.053055786	0.043688107	0.15648891	0.02135713	0.0699582	-0.1067913
-0.028710095	-0.07369859	-0.021052383	-0.03344668	-0.022670723	0.08100713	0.040356938	0.01796895	0.07696396	-0.07101249	-0.088200405	0.032810684	0.013160944	-0.03737764	0.0572584	0.0864882
-0.018451102	0.09518778	-0.12254441	-0.121992745	-0.17323253	0.06313976	-0.05531571	-0.031631075	0.09627976	-0.12614591	-0.06432611	0.1388136	0.015015847	0.14433275	0.054364376	-0.06892301
0.011217503	-0.07229127	-0.09319713	-0.08150455	0.015459519	0.1596138	-0.042202946	-0.08916675	0.039239872	0.03357087	0.008737456	-0.005137373	0.019963862	-0.02804951	0.022927372	0.020853344
0.012928807	-0.00036831936	0.10805155	0.011691855	0.11849389	-0.0021235738	0.05047594	0.01957441	-0.048275653	0.15634586	0.05741388	-0.1095807	0.050662063	-0.08274901	-0.11008897	0.08308556
-0.1356054	-0.027575575	0.17522672	0.14184171	0.10083233	-0.19298142	0.110272475	0.091453165	-0.0028945764	0.041708976	0.15409753	-0.04169867	-0.05928235	-0.12825845	-0.200482	0.08331187
-0.011265381	-0.113073155	0.010168444	-0.031849556	0.0052875197	-0.02798615	0.042814594	0.10346544	0.014134645	-0.006876479	-0.004900838	-0.036309417	0.03920628	-0.071087494	-0.092277765	0.10926485
-0.13404885	-0.03679306	-0.039361093	0.04993935	0.110667884	0.054922298	0.08847297	0.12014251	-0.12602374	0.066940516	0.02708037	0.0013642993	-0.12828757	-0.0198767	-0.042883772	0.06988301
0.12016064	0.16576663	-0.17828788	-0.19674776	-0.12399997	0.13158275	-0.106078275	-0.12617612	0.13511491	-0.17129268	-0.1612779	0.15921593	0.12892206	0.17945364	0.08388326	-0.082589276
0.025945548	-0.01555047	0.071874455	0.049938124	0.0028598078	-0.049376164	-0.011798906	0.04747559	0.042491768	-0.013965928	0.023237616	-0.060727302	-0.121473275	0.006727497	0.030301513	-0.019384976
0.10795859	0.13305292	-0.108309716	-0.10609366	-0.08885929	0.1151287	-0.058966435	-0.12018174	0.12137707	-0.10950069	-0.11328515	0.09012539	0.027848298	0.17096317	0.123320974	-0.14974262
0.023174684	-0.009022236	0.0055548847	-0.119741865	-0.002017798	0.014573773	0.012038925	-0.010407659	0.040688034	-0.032631915	-0.0046440116	-0.010042974	-0.030452032	-0.012630445	0.009165499	0.07981268
0.0025931245	0.08046203	-0.07825201	-0.13087782	-0.12949939	-0.07355916	-0.02907283	-0.10242382	0.04961682	-0.14576502	-0.030315718	0.050042618	0.11079468	0.0558083	0.11319091	-0.18799601
0.054883793	0.06683739	-0.104553424	-0.08272975	-0.16262276	0.1314987	-0.09622521	-0.11349023	0.1321321	-0.15444447	-0.16342771	0.059265904	-0.062448893	0.028321462	0.05509915	-0.11461571
-0.14301737	-0.14056408	0.13507396	0.1316494	0.16455531	-0.18055654	0.04917102	0.13692042	-0.14346926	0.1713007	0.18474004	-0.0657588	-0.15666395	-0.18170334	-0.07890565	0.2554555
-0.022788296	0.051041078	-0.07977806	-0.02012877	-0.041203547	0.122926965	-0.06766798	-0.019386582	0.026159745	-0.007835285	0.012333823	-0.019116245	-0.012469908	0.06953523	0.08846532	-0.07133239
-0.11671972	-0.13441244	0.1398949	0.13236377	0.2046434	-0.098957196	0.15446138	0.110315524	-0.17021506	0.14522322	0.10549487	-0.18626031	-0.15350932	-0.14546005	-0.1314524	0.121142566
0.0413632	0.029109916	-0.04281033	-0.04464567	-0.008264591	0.08292731	-0.11444659	-0.027526977	0.101819575	-0.0045263064	-0.09807219	0.1300134	0.14280085	0.095366865	0.13977021	-0.102467254
0.05377737	-0.05611636	0.050541457	-0.006268058	-0.0064024683	-0.071669176	0.031741895	-0.01638947	0.06599236	0.05541439	0.009891765	0.013050899	-0.086027995	-0.017062841	-0.0046234587	0.030651564
-0.15308534	0.013456742	0.10529389	0.10104431	0.07032302	-0.09321923	0.13275181	0.0756641	-0.14257586	0.09363052	0.06691772	-0.10542114	-0.08187393	-0.080628686	-0.0697433	0.120339915
0.06286118	0.05791845	-0.07259768	-0.14490528	-0.04494821	0.035343423	-0.1353221	-0.09789163	-0.0066826236	-0.089778356	-0.12784429	-0.051771563	0.01438071	0.08323828	0.08231929	-0.08037466
0.043110963	-0.06956324	0.0878778	0.01439324	-0.042733677	0.05502498	-0.046189673	0.036425654	-0.046691295	0.00524729	-0.083567575	-0.024708958	-0.08368299	-0.03575678	-0.019756066	-0.013540053
0.24677822	0.15918773	-0.15360321	-0.1599386	-0.15839195	0.10729605	-0.12840657	-0.16493125	0.124604456	-0.20611256	-0.21673392	0.15184276	0.13588077	0.1428337	0.11549577	-0.16030352
-0.04891257	0.11904506	0.013347495	0.0207229	-0.06896063	0.02237509	-0.0142558925	-0.11050363	0.11196165	-0.035108693	-0.082037	0.046302017	0.0683789	-0.001018313	0.11096893	-0.044588387
-0.21232483	-0.12267229	0.1675466	0.097573906	0.16473947	-0.16776793	0.13061526	0.14033884	-0.117896184	0.18245563	0.12802926	-0.18699373	-0.116426535	-0.1370461	-0.17204581	0.16602074
0.121639304	0.103161074	-0.119871125	-0.15370534	-0.047514908	0.18203242	-0.07245387	-0.17368896	0.17149396	-0.18460608	-0.10602494	0.1737276	0.090652	0.15695429	0.1263609	-0.13235798
-0.070336595	-0.039824653	-0.00755686	-0.022629015	0.008430016	-0.006862179	0.076267585	-0.044334497	0.008744906	0.0883924	-0.0037188	0.025597243	-0.010791301	-0.049394056	0.0035319284	0.00572882
0.22830527	0.1144673	-0.16994324	-0.2042774	-0.09498497	0.027284637	-0.13290113	-0.041908834	0.113459274	-0.08866259	-0.053670797	0.1965004	0.014782273	0.12537372	0.06062547	-0.07635357
-0.2231262	-0.18062791	0.19841522	0.21558107	0.08948247	-0.17361082	0.14676066	0.16625927	-0.102204084	0.15588073	0.12505576	-0.18197967	-0.13779421	-0.18958546	-0.15594769	0.16070096
0.16234058	0.16283758	-0.1351682	-0.21736348	-0.11246671	0.18109913	-0.0891056	-0.18426459	0.20337078	-0.13469315	-0.09499194	0.11366887	0.13279463	0.22221649	0.1758445	-0.11483975
0.0792402	-0.019347277	-0.10023881	-0.020669317	0.053201262	-0.005661781	0.061920725	0.03696113	-0.014504138	-0.0009968244	-0.011904255	-0.004914523	-0.039989125	0.05568474	-0.011721191	-0.023001648
-0.013383271	-0.08533057	-0.0302166	0.008803216	-0.0010521224	0.017304385	0.01958818	0.07416818	-0.05289209	-0.025891585	0.0381007	-0.12506212	-0.12272069	-0.020445853	-0.11223899	0.04119002
0.057267886	-0.0022466183	-0.033183407	0.022675704	-0.0203389	0.061308388	-0.055355966	-0.044280063	0.101173095	-0.08839487	0.008242953	-0.039092362	0.034367684	-0.042771142	0.03800526	0.02061656
0.1721064	0.16534747	-0.09957516	-0.20988911	-0.13596177	0.13136232	-0.12637831	-0.055997454	0.12832654	-0.20221092	-0.10128666	0.076720856	0.11103091	0.13577345	0.14907517	-0.15402183
0.11636768	0.16818434	-0.12292072	-0.18940355	-0.15015431	0.094341196	-0.14528558	-0.110356316	0.15850021	-0.09198559	-0.09724987	0.14797372	0.17151122	0.16708876	0.1442365	-0.16032621
0.20635411	0.14879958	-0.2208372	-0.10042197	-0.018331785	0.097411044	-0.12219474	-0.13437918	0.1488338	-0.068027444	-0.17011884	0.11919333	0.17927913	0.05323038	0.17714871	-0.10366509
0.033399556	-0.19893262	0.16617599	0.04125308	0.06376429	-0.16120099	0.046057593	0.033296086	-0.111595385	0.13449728	0.07143523	-0.075192176	-0.03105914	-0.13481565	-0.118505865	0.16401346
0.17324086	0.2146556	-0.12172222	-0.16705585	-0.109515086	0.0891181	-0.23615353	-0.12408402	0.25506073	-0.15499318	-0.18687113	0.07929085	0.2132987	0.104601964	0.1452612	-0.17903362
0.20315734	0.12616722	-0.11975099	-0.16356984	-0.21007368	0.017258763	-0.10435142	-0.23059227	0.1786206	-0.109352246	-0.104499534	0.13215594	0.089663826	0.13724095	0.13575631	-0.14805716
-0.20829889	-0.13400568	0.17448208	0.14511906	0.14133243	-0.119018495	0.18060513	0.14318083	-0.20302661	0.15938212	0.1134294	-0.1585695	-0.15263334	-0.17074469	-0.16133592	0.21703443
0.14801346	0.084715486	-0.043129545	-0.13174705	-0.07160974	0.11957931	-0.080219045	-0.12076084	0.08814142	-0.117060155	-0.059898835	0.11651588	0.075260445	0.10405556	0.10293986	-0.0406784
-0.12317015	-0.17255074	0.2146443	0.16545826	0.24695966	-0.18854868	0.24338292	0.18296294	-0.25136262	0.1529866	0.23372391	-0.11584461	-0.20336163	-0.18916908	-0.13609055	0.18262933
-0.059759703	-0.0020840445	0.019108271	0.047666494	0.033426505	-0.030649867	0.18715626	0.03289367	-0.063725814	0.038596407	0.15051235	0.0040628454	-0.08195138	-0.03443916	-0.08056485	0.0039513833
0.04199228	-0.016418114	0.10186377	0.026837336	-0.045536496	-0.082275264	-0.07984106	-0.02335677	-0.073766515	0.0007688998	-0.015790619	-0.081408285	0.024883984	0.032268386	-0.018108733	0.049961224
0.14500183	0.06443001	-0.0037068184	-0.05307604	-0.04102881	0.11370925	-0.0916999	-0.004750747	0.010602305	-0.072943375	-0.13120015	0.047850963	0.06607566	-0.013688379	-0.0057269083	-0.09040566
-0.035498414	0.07553554	0.027012557	0.020918516	-0.054344475	-0.027667064	0.012864424	0.024924384	0.026419591	-0.08359853	0.03948881	-0.050984576	0.039715696	0.038941856	0.07308978	0.00911551
0.18028635	0.0755397	-0.09532074	-0.09807352	-0.082560286	0.051635653	-0.13356303	-0.05965656	0.17451584	-0.11822577	-0.13243094	0.09172692	0.11598979	0.12018087	0.16736512	-0.0625545
0.10656513	0.13533524	-0.14466703	-0.12664148	-0.12582251	0.17970094	-0.14391172	-0.08228241	0.13224089	-0.15473904	-0.15804145	0.19462915	0.044682257	0.1268335	0.11593671	-0.11523086
-0.011479624	-0.03556729	0.07711846	0.0016141409	-0.0008459671	-0.05660559	0.0058702976	0.0727557	-0.025644597	0.013284599	0.10644441	-0.003971003	-0.04507642	-0.074856125	0.09762197	0.063993484
-0.18504664	-0.176098	0.21430418	0.15381639	0.19103412	-0.18520044	0.16747397	0.17631046	-0.072092995	0.18003605	0.18649499	-0.21493188	-0.21919955	-0.17331563	-0.22574157	0.21795982
0.15139638	0.12470106	-0.14130928	-0.1972583	-0.06831248	0.10407631	-0.031192625	-0.12306003	0.12773968	-0.073566765	-0.107678235	0.13377596	0.1431844	0.12261194	0.12577914	-0.11615272
0.055967294	0.12155735	-0.039440524	-0.10705958	-0.17061038	0.018936986	-0.028312301	0.0200055	0.06943627	-0.052027285	-0.087268226	0.013909067	0.0066074613	0.07248246	-0.025041744	-0.10677088
-0.12522474	0.014678954	0.06305099	0.036713846	0.058222663	0.009776845	0.067918114	0.044896405	-0.03239872	0.13580191	0.11549215	-0.1023323	-0.08622904	-0.023113575	-0.091703415	0.13748518
-0.08388128	-0.053450998	0.11357544	-0.017528892	0.14060226	-0.068027616	0.09567315	0.0779521	-0.03306289	0.032832507	0.010327972	-0.15042624	-0.037821177	0.003524491	-0.06543284	0.026841465
-0.094111376	-0.11780483	0.10932445	0.10316875	0.141384	-0.13544492	0.08871901	0.14332925	-0.17705984	0.1942276	0.120832674	-0.15971379	-0.08221842	-0.093181774	-0.19253218	0.13573004
0.13667034	0.017163586	0.023686597	0.03156009	0.018873172	-0.051698867	-0.00024648508	-0.10761379	-0.017677745	-0.08214555	0.0030138376	0.00863744	-0.047545023	-0.014901107	0.022253023	-0.03305953
0.10765635	0.21688737	-0.09724603	-0.15124252	-0.1699041	0.09466594	-0.11200748	-0.08591107	0.1788092	-0.18935323	-0.10503236	0.142209	0.1892512	0.18215464	0.18743278	-0.096027985
0.0026549655	-0.028855896	0.04158674	-0.10013015	0.023204707	-0.015581863	0.065616906	0.11093296	0.091080785	0.13997826	0.07219504	-0.031701293	0.05757119	0.044620216	-0.056031834	-0.0006898003
-0.10802838	-0.12636271	0.22084746	0.17895651	0.22574905	-0.13504407	0.14228699	0.22354515	-0.1926039	0.12662716	0.14299957	-0.105899185	-0.17673665	-0.17675684	-0.200814	0.15676828
-0.048203155	-0.0709469	0.12107438	-0.00056093244	0.065934494	-0.101956986	0.09503718	0.055742584	-0.14223963	0.1502178	0.08617674	-0.14953049	-0.105097674	-0.079669	-0.060566433	0.09354081
-0.1869182	-0.1038449	0.07401573	0.1745236	0.1894766	-0.12940462	0.115189925	0.17548782	-0.09348476	0.15656345	0.17039712	-0.10732324	-0.16178708	-0.19657122	-0.14588422	0.14521584
-0.100986846	-0.10821893	0.16354817	0.18742104	0.21619779	-0.103522554	0.14805187	0.21047716	-0.1947058	0.18798009	0.18628469	-0.14510508	-0.19926305	-0.09410507	-0.08297385	0.16418383
0.18462567	0.07700287	-0.17849723	-0.10316696	-0.11522323	0.17838438	-0.06113293	-0.1639441	0.15891804	-0.19350062	-0.113635086	0.09499405	0.15902984	0.1433083	0.07863898	-0.088012904
-0.06146963	-0.08440576	0.09257657	0.14154594	0.15878691	-0.15062417	0.13092288	0.15795127	-0.12559189	0.11417837	0.12532946	-0.1771721	-0.11234373	-0.23199517	-0.1662607	0.14870071
